filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x1553094463b0>,1,LSTM,14067225.6524863,3720.679314719306,3750.6300340724492
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x1553094463b0>,2,LSTM,11324721.522982309,3330.60913933648,3365.2223586239156
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x1553094463b0>,3,LSTM,7609609.9840014195,2707.8603199852837,2758.552153576477
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x1553094463b0>,4,LSTM,6828782.780931418,2563.14106766837,2613.1939807315143
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155309445600>,0,LSTM,12472819.241720835,3498.4160214530098,3531.6878743344287
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155309445600>,1,LSTM,14066958.501040803,3720.643413649665,3750.5944196941373
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155309445600>,2,LSTM,11324734.825399352,3330.6111363304985,3365.2243350777303
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155309445600>,3,LSTM,7609644.541944284,2707.8667010201348,2758.5584173521293
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155309445600>,4,LSTM,6828643.5974297905,2563.113916560582,2613.167349679272
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,0,LSTM,8841420.100303285,2926.7556619485217,2973.4525555830355
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,1,LSTM,9040735.52803543,2951.0889965931574,3006.781589679475
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,2,LSTM,11037753.02667036,3257.6473170518875,3322.311398209138
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,3,LSTM,10085664.781373302,3078.2889704863233,3175.7935671849486
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,4,LSTM,9917565.132229425,3050.155638106664,3149.2165902378683
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,5,LSTM,11153420.593113163,3242.155652888616,3339.6737255476264
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,6,LSTM,9315741.623481056,3003.084820628166,3052.16998600685
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,7,LSTM,9763340.2138461,3034.963501032661,3124.6344128307396
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,8,LSTM,9578697.110035688,3021.5556580146153,3094.947028631619
datasets/processed_data/US_energy_generation_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15530368ac50>,9,LSTM,9254812.57476122,3002.4223222970963,3042.1723446841766
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.OOS.Holdout object at 0x155303867a90>,0,LSTM,2658.9934884883755,50.530671051570344,51.56542919910951
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc47c10>,0,LSTM,2691.508740953002,50.805978840047665,51.87975270713038
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc47c10>,1,LSTM,2459.440942241232,48.5357650896398,49.59275090415162
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc47c10>,2,LSTM,2658.9934884883755,50.530671051570344,51.56542919910951
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc47c10>,3,LSTM,2639.358581192805,50.292227115271224,51.374688137182936
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc47010>,0,LSTM,1402.3871928579642,37.10181736946106,37.4484604871544
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc47010>,1,LSTM,1042.2960572702914,31.713972118165756,32.28461022329821
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc47010>,2,LSTM,2329.2860920769785,46.699700117111206,48.26267804501713
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc47010>,3,LSTM,2431.3563451308705,48.17552400316511,49.30878567893221
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc46410>,0,LSTM,1270.2707731010191,35.10755015744103,35.64085819815537
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc46410>,1,LSTM,2616.0592736271665,49.66963529586792,51.14742685245433
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc46410>,2,LSTM,2666.4576459479467,50.54668069566999,51.6377540753657
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47af0>,0,LSTM,1402.3871928579642,37.10181736946106,37.4484604871544
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47af0>,1,LSTM,1270.3710808297133,35.10921308729384,35.64226537174248
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47af0>,2,LSTM,2988.016040101656,53.270982609854805,54.66274819382626
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47af0>,3,LSTM,3378.476248159459,57.15731394631522,58.124661273502994
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47e80>,0,LSTM,1270.2707731010191,35.10755015744103,35.64085819815537
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47e80>,1,LSTM,2988.6091275747413,53.27711398071713,54.668172894059126
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc47e80>,2,LSTM,3380.5638645442596,57.172271142687116,58.14261659526736
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc47790>,0,LSTM,738.415986327912,26.814751413133408,27.173810669979872
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc47790>,1,LSTM,840.2824455002532,28.557488706376816,28.987625730650194
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc47790>,2,LSTM,760.180187688088,26.9082248210907,27.57136535770559
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc47790>,3,LSTM,2119.796248380764,44.40883700052897,46.04124507852458
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc47790>,4,LSTM,2431.3563451308705,48.17552400316511,49.30878567893221
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552fdc474f0>,0,LSTM,734.2319303927807,26.73660792244805,27.096714383717828
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552fdc474f0>,1,LSTM,838.0091877792877,28.517648193571304,28.94838834510978
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552fdc474f0>,2,LSTM,759.817332156658,26.90147837003072,27.56478427553276
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552fdc474f0>,3,LSTM,2116.9405065769356,44.37669335471259,46.010221761875215
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552fdc474f0>,4,LSTM,2435.6886599708228,48.22035113743373,49.35269658256601
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,0,LSTM,2226.440116819399,45.06258691151937,47.18516839876063
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,1,LSTM,2232.9696406868597,45.50297311147054,47.254308170651065
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,2,LSTM,2322.8203470100484,46.20012363791466,48.195646556613895
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,3,LSTM,2449.3013737391097,47.20955146153768,49.49041698893948
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,4,LSTM,2250.6956287967632,45.673121802012126,47.44149690720944
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,5,LSTM,2343.909944497993,46.6344833056132,48.41394369908315
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,6,LSTM,2307.322512904533,46.37357568740845,48.034597041138305
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,7,LSTM,1748.8696104003839,40.82171221340404,41.819488404335885
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,8,LSTM,2315.9134499068923,46.14732809066773,48.12393842888269
datasets/processed_data/US_energy_generation_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x1552fa76c190>,9,LSTM,2230.9227261925885,45.27677853902181,47.2326447088514
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.OOS.Holdout object at 0x1552f7774c40>,0,LSTM,188190.30334134426,432.87347638607025,433.80906323098446
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc5e380>,0,LSTM,186811.1084433661,431.300916259939,432.2165064448211
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc5e380>,1,LSTM,185489.72303241922,429.730722683232,430.68517856134685
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc5e380>,2,LSTM,188190.30334134426,432.87347638607025,433.80906323098446
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552fdc5e380>,3,LSTM,186682.57325035738,431.14806310185844,432.0677877953382
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5e410>,0,LSTM,174571.03344616777,416.5526669025421,417.81698558838866
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5e410>,1,LSTM,173107.13411346733,412.04468242327374,416.0614547317107
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5e410>,2,LSTM,197485.92142799252,443.3925766415066,444.39388095246375
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5e410>,3,LSTM,185958.19132477394,430.1977223805019,431.22869956065534
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5d630>,0,LSTM,175203.28718611994,414.58048123783533,418.5729174064179
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5d630>,1,LSTM,199745.6593681883,445.9335320128335,446.92914356549664
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552fdc5d630>,2,LSTM,188148.06879084598,432.73543627602714,433.76038176722176
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5dd20>,0,LSTM,174571.03344616777,416.5526669025421,417.81698558838866
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5dd20>,1,LSTM,175247.78334175557,414.63461414972943,418.62606624737975
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5dd20>,2,LSTM,202011.78518941888,448.4672126306428,449.4572117448099
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5dd20>,3,LSTM,193107.0328860246,438.4277841363634,439.43945303764497
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5de40>,0,LSTM,175203.28718611994,414.58048123783533,418.5729174064179
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5de40>,1,LSTM,202059.73546437966,448.520691063669,449.5105510045116
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552fdc5de40>,2,LSTM,192565.77184871843,437.81007398877824,438.82316694622955
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc5d780>,0,LSTM,187152.28856098372,427.8364667362637,432.6110129908666
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc5d780>,1,LSTM,168288.67672406646,408.94225430488586,410.23002903744924
datasets/processed_data/US_energy_generation_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552fdc5d780>,2,LSTM,168956.37545353817,406.97673386997644,411.04303357864876
